Epoch: 22, Audio: 32,[Loss: 0.3726, Accuracy: 58.1389]
Epoch: 22, Audio: 33,[Loss: 0.4773, Accuracy: 44.8056]
Epoch: 22, Audio: 34,[Loss: 0.3684, Accuracy: 56.4167]
Epoch: 22, Audio: 35,[Loss: 0.2943, Accuracy: 76.5556]
Epoch: 22, Audio: 36,[Loss: 0.5817, Accuracy: 37.7778]
Epoch: 22, Audio: 37,[Loss: 0.2097, Accuracy: 80.2222]
Epoch: 22, Audio: 38,[Loss: 0.5979, Accuracy: 35.6667]
Epoch: 22, Audio: 39,[Loss: 0.5218, Accuracy: 39.6389]
Epoch: 22, Audio: 40,[Loss: 0.4363, Accuracy: 53.3333]
Epoch: 22, Audio: 41,[Loss: 0.4537, Accuracy: 52.9722]
Epoch: 22, Audio: 42,[Loss: 0.4483, Accuracy: 49.0833]
Epoch: 22, Audio: 43,[Loss: 0.2828, Accuracy: 69.6389]
Epoch: 22, Audio: 44,[Loss: 0.3066, Accuracy: 69.8056]
Epoch: 22, Audio: 45,[Loss: 0.4174, Accuracy: 55.6667]
Epoch: 22,[Loss: 0.4742,Accuracy: 50.3086,]
Epoch: 23, Audio: 0,[Loss: 0.5249, Accuracy: 50.7222]
Epoch: 23, Audio: 1,[Loss: 0.5927, Accuracy: 43.0556]
Epoch: 23, Audio: 2,[Loss: 0.3573, Accuracy: 64.25]
Epoch: 23, Audio: 3,[Loss: 0.6538, Accuracy: 27.7222]
Epoch: 23, Audio: 4,[Loss: 0.4477, Accuracy: 52.8889]
Epoch: 23, Audio: 5,[Loss: 0.341, Accuracy: 72.9444]
Epoch: 23, Audio: 6,[Loss: 0.5434, Accuracy: 42.0556]
Epoch: 23, Audio: 7,[Loss: 0.3577, Accuracy: 66.1944]
Epoch: 23, Audio: 8,[Loss: 0.3775, Accuracy: 58.7222]
Epoch: 23, Audio: 9,[Loss: 0.1768, Accuracy: 81.8611]
Epoch: 23, Audio: 10,[Loss: 0.4368, Accuracy: 50.6667]
Epoch: 23, Audio: 11,[Loss: 0.5425, Accuracy: 49.3611]
Epoch: 23, Audio: 12,[Loss: 0.6691, Accuracy: 22.6389]
Epoch: 23, Audio: 13,[Loss: 0.578, Accuracy: 44.5556]
Epoch: 23, Audio: 14,[Loss: 0.5529, Accuracy: 39.25]
Epoch: 23, Audio: 15,[Loss: 0.4824, Accuracy: 42.8889]
Epoch: 23, Audio: 16,[Loss: 0.4088, Accuracy: 62.9722]
Epoch: 23, Audio: 17,[Loss: 0.4441, Accuracy: 55.3333]
Epoch: 23, Audio: 18,[Loss: 0.5801, Accuracy: 31.6389]
Epoch: 23, Audio: 19,[Loss: 0.3919, Accuracy: 64.5]
Epoch: 23, Audio: 20,[Loss: 0.4721, Accuracy: 48.5278]
Epoch: 23, Audio: 21,[Loss: 0.6365, Accuracy: 24.8611]
Epoch: 23, Audio: 22,[Loss: 0.4678, Accuracy: 47.5]
Epoch: 23, Audio: 23,[Loss: 0.4565, Accuracy: 49.8889]
Epoch: 23, Audio: 24,[Loss: 0.4786, Accuracy: 51.0833]
Epoch: 23, Audio: 25,[Loss: 0.5881, Accuracy: 34.1667]
Epoch: 23, Audio: 26,[Loss: 0.5234, Accuracy: 39.6944]
Epoch: 23, Audio: 27,[Loss: 0.2714, Accuracy: 70.5833]
Epoch: 23, Audio: 28,[Loss: 0.5827, Accuracy: 44.0]
Epoch: 23, Audio: 29,[Loss: 0.6449, Accuracy: 38.0278]
Epoch: 23, Audio: 30,[Loss: 0.5744, Accuracy: 37.5556]
Epoch: 23, Audio: 31,[Loss: 0.5941, Accuracy: 24.3611]
Epoch: 23, Audio: 32,[Loss: 0.3617, Accuracy: 58.1389]
Epoch: 23, Audio: 33,[Loss: 0.4699, Accuracy: 44.8056]
Epoch: 23, Audio: 34,[Loss: 0.3614, Accuracy: 56.4167]
Epoch: 23, Audio: 35,[Loss: 0.2877, Accuracy: 76.5556]
Epoch: 23, Audio: 36,[Loss: 0.5755, Accuracy: 37.7778]
Epoch: 23, Audio: 37,[Loss: 0.2078, Accuracy: 80.2222]
Epoch: 23, Audio: 38,[Loss: 0.5845, Accuracy: 35.6667]
Epoch: 23, Audio: 39,[Loss: 0.5143, Accuracy: 39.6389]
Epoch: 23, Audio: 40,[Loss: 0.428, Accuracy: 53.3333]
Epoch: 23, Audio: 41,[Loss: 0.4498, Accuracy: 52.9722]
Epoch: 23, Audio: 42,[Loss: 0.4425, Accuracy: 49.0833]
Epoch: 23, Audio: 43,[Loss: 0.2794, Accuracy: 69.6389]
Epoch: 23, Audio: 44,[Loss: 0.2986, Accuracy: 69.8056]
Epoch: 23, Audio: 45,[Loss: 0.4085, Accuracy: 55.6667]
Epoch: 23,[Loss: 0.4656,Accuracy: 50.3086,]
Epoch: 24, Audio: 0,[Loss: 0.5207, Accuracy: 50.7222]
Epoch: 24, Audio: 1,[Loss: 0.5893, Accuracy: 43.0556]
Epoch: 24, Audio: 2,[Loss: 0.3468, Accuracy: 64.25]
Epoch: 24, Audio: 3,[Loss: 0.6484, Accuracy: 27.7222]
Epoch: 24, Audio: 4,[Loss: 0.4434, Accuracy: 52.8889]
Epoch: 24, Audio: 5,[Loss: 0.3351, Accuracy: 72.9444]
Epoch: 24, Audio: 6,[Loss: 0.5433, Accuracy: 42.0556]
Epoch: 24, Audio: 7,[Loss: 0.3439, Accuracy: 66.1944]
Epoch: 24, Audio: 8,[Loss: 0.3705, Accuracy: 58.7222]
Epoch: 24, Audio: 9,[Loss: 0.1776, Accuracy: 81.8611]
Epoch: 24, Audio: 10,[Loss: 0.4332, Accuracy: 50.6667]
Epoch: 24, Audio: 11,[Loss: 0.5397, Accuracy: 49.3611]
Epoch: 24, Audio: 12,[Loss: 0.664, Accuracy: 22.6389]
Epoch: 24, Audio: 13,[Loss: 0.5772, Accuracy: 44.5556]
Epoch: 24, Audio: 14,[Loss: 0.5428, Accuracy: 39.25]
Epoch: 24, Audio: 15,[Loss: 0.4808, Accuracy: 42.8889]
Epoch: 24, Audio: 16,[Loss: 0.3861, Accuracy: 62.9722]
Epoch: 24, Audio: 17,[Loss: 0.4389, Accuracy: 55.3333]
Epoch: 24, Audio: 18,[Loss: 0.5754, Accuracy: 31.6389]
Epoch: 24, Audio: 19,[Loss: 0.3862, Accuracy: 64.5]
Epoch: 24, Audio: 20,[Loss: 0.4733, Accuracy: 48.5278]
Epoch: 24, Audio: 21,[Loss: 0.634, Accuracy: 24.8611]
Epoch: 24, Audio: 22,[Loss: 0.4605, Accuracy: 47.5]
Epoch: 24, Audio: 23,[Loss: 0.4528, Accuracy: 49.8889]
Epoch: 24, Audio: 24,[Loss: 0.4706, Accuracy: 51.0833]
Epoch: 24, Audio: 25,[Loss: 0.5783, Accuracy: 34.1667]
Epoch: 24, Audio: 26,[Loss: 0.519, Accuracy: 39.6944]
Epoch: 24, Audio: 27,[Loss: 0.268, Accuracy: 70.5833]
Epoch: 24, Audio: 28,[Loss: 0.5737, Accuracy: 44.0]
Epoch: 24, Audio: 29,[Loss: 0.64, Accuracy: 38.0278]
Epoch: 24, Audio: 30,[Loss: 0.56, Accuracy: 37.5556]
Epoch: 24, Audio: 31,[Loss: 0.5905, Accuracy: 24.3611]
Epoch: 24, Audio: 32,[Loss: 0.3578, Accuracy: 58.1389]
Epoch: 24, Audio: 33,[Loss: 0.4662, Accuracy: 44.8056]
Epoch: 24, Audio: 34,[Loss: 0.3574, Accuracy: 56.4167]
Epoch: 24, Audio: 35,[Loss: 0.2794, Accuracy: 76.5556]
Epoch: 24, Audio: 36,[Loss: 0.5679, Accuracy: 37.7778]
Epoch: 24, Audio: 37,[Loss: 0.2071, Accuracy: 80.2222]
Epoch: 24, Audio: 38,[Loss: 0.5772, Accuracy: 35.6667]
Epoch: 24, Audio: 39,[Loss: 0.5086, Accuracy: 39.6389]
Epoch: 24, Audio: 40,[Loss: 0.4204, Accuracy: 53.3333]
Epoch: 24, Audio: 41,[Loss: 0.4442, Accuracy: 52.9722]
Epoch: 24, Audio: 42,[Loss: 0.4343, Accuracy: 49.0833]
Epoch: 24, Audio: 43,[Loss: 0.2729, Accuracy: 69.6389]
Epoch: 24, Audio: 44,[Loss: 0.2908, Accuracy: 69.8056]
Epoch: 24, Audio: 45,[Loss: 0.3974, Accuracy: 55.6667]
Epoch: 24,[Loss: 0.4597,Accuracy: 50.3086,]
Epoch: 25, Audio: 0,[Loss: 0.5105, Accuracy: 50.7222]
Epoch: 25, Audio: 1,[Loss: 0.5808, Accuracy: 43.0556]
Epoch: 25, Audio: 2,[Loss: 0.3387, Accuracy: 64.25]
Epoch: 25, Audio: 3,[Loss: 0.6446, Accuracy: 27.7222]
Epoch: 25, Audio: 4,[Loss: 0.4292, Accuracy: 52.8889]
Epoch: 25, Audio: 5,[Loss: 0.3263, Accuracy: 72.9444]
Epoch: 25, Audio: 6,[Loss: 0.5393, Accuracy: 42.0556]
Epoch: 25, Audio: 7,[Loss: 0.3354, Accuracy: 66.1944]
Epoch: 25, Audio: 8,[Loss: 0.3619, Accuracy: 58.7222]
Epoch: 25, Audio: 9,[Loss: 0.1763, Accuracy: 81.8611]
Epoch: 25, Audio: 10,[Loss: 0.4253, Accuracy: 50.6667]
Epoch: 25, Audio: 11,[Loss: 0.5254, Accuracy: 49.3611]
Epoch: 25, Audio: 12,[Loss: 0.664, Accuracy: 22.6389]
Epoch: 25, Audio: 13,[Loss: 0.5622, Accuracy: 44.5556]
Epoch: 25, Audio: 14,[Loss: 0.5407, Accuracy: 39.25]
Epoch: 25, Audio: 15,[Loss: 0.4729, Accuracy: 42.8889]
Epoch: 25, Audio: 16,[Loss: 0.3838, Accuracy: 62.9722]
Epoch: 25, Audio: 17,[Loss: 0.4239, Accuracy: 55.3333]
Epoch: 25, Audio: 18,[Loss: 0.5732, Accuracy: 31.6389]
Epoch: 25, Audio: 19,[Loss: 0.3751, Accuracy: 64.5]
Epoch: 25, Audio: 20,[Loss: 0.4674, Accuracy: 48.5278]
Epoch: 25, Audio: 21,[Loss: 0.6295, Accuracy: 24.8611]
Epoch: 25, Audio: 22,[Loss: 0.4576, Accuracy: 47.5]
Epoch: 25, Audio: 23,[Loss: 0.4378, Accuracy: 49.8889]
Epoch: 25, Audio: 24,[Loss: 0.4701, Accuracy: 51.0833]
Epoch: 25, Audio: 25,[Loss: 0.574, Accuracy: 34.1667]
Epoch: 25, Audio: 26,[Loss: 0.5161, Accuracy: 39.6944]
Epoch: 25, Audio: 27,[Loss: 0.2667, Accuracy: 70.5833]
Epoch: 25, Audio: 28,[Loss: 0.5665, Accuracy: 44.0]
Epoch: 25, Audio: 29,[Loss: 0.6371, Accuracy: 38.0278]
Epoch: 25, Audio: 30,[Loss: 0.5604, Accuracy: 37.5556]
Epoch: 25, Audio: 31,[Loss: 0.5895, Accuracy: 24.3611]
Epoch: 25, Audio: 32,[Loss: 0.3537, Accuracy: 58.1389]
Epoch: 25, Audio: 33,[Loss: 0.4583, Accuracy: 44.8056]
Epoch: 25, Audio: 34,[Loss: 0.3587, Accuracy: 56.4167]
Epoch: 25, Audio: 35,[Loss: 0.2759, Accuracy: 76.5556]
Epoch: 25, Audio: 36,[Loss: 0.5609, Accuracy: 37.7778]
Epoch: 25, Audio: 37,[Loss: 0.2043, Accuracy: 80.2222]
Epoch: 25, Audio: 38,[Loss: 0.5696, Accuracy: 35.6667]
Epoch: 25, Audio: 39,[Loss: 0.5082, Accuracy: 39.6389]
Epoch: 25, Audio: 40,[Loss: 0.4148, Accuracy: 53.3333]
Epoch: 25, Audio: 41,[Loss: 0.4347, Accuracy: 52.9722]
Epoch: 25, Audio: 42,[Loss: 0.4287, Accuracy: 49.0833]
Epoch: 25, Audio: 43,[Loss: 0.267, Accuracy: 69.6389]
Epoch: 25, Audio: 44,[Loss: 0.288, Accuracy: 69.8056]
Epoch: 25, Audio: 45,[Loss: 0.3978, Accuracy: 55.6667]
Epoch: 25,[Loss: 0.454,Accuracy: 50.3086,]
Epoch: 26, Audio: 0,[Loss: 0.5079, Accuracy: 50.7222]
Epoch: 26, Audio: 1,[Loss: 0.5733, Accuracy: 43.0556]
Epoch: 26, Audio: 2,[Loss: 0.3275, Accuracy: 64.25]
Epoch: 26, Audio: 3,[Loss: 0.6355, Accuracy: 27.7222]
Epoch: 26, Audio: 4,[Loss: 0.4318, Accuracy: 52.8889]
Epoch: 26, Audio: 5,[Loss: 0.3171, Accuracy: 72.9444]
Epoch: 26, Audio: 6,[Loss: 0.5215, Accuracy: 42.0556]
Epoch: 26, Audio: 7,[Loss: 0.324, Accuracy: 66.1944]
Epoch: 26, Audio: 8,[Loss: 0.3535, Accuracy: 58.7222]
Epoch: 26, Audio: 9,[Loss: 0.1659, Accuracy: 81.8611]
Epoch: 26, Audio: 10,[Loss: 0.4188, Accuracy: 50.6667]
Epoch: 26, Audio: 11,[Loss: 0.5122, Accuracy: 49.3611]
Epoch: 26, Audio: 12,[Loss: 0.6582, Accuracy: 22.6389]
Epoch: 26, Audio: 13,[Loss: 0.5463, Accuracy: 44.5556]
Epoch: 26, Audio: 14,[Loss: 0.5275, Accuracy: 39.25]
Epoch: 26, Audio: 15,[Loss: 0.4628, Accuracy: 42.8889]
Epoch: 26, Audio: 16,[Loss: 0.3733, Accuracy: 62.9722]
Epoch: 26, Audio: 17,[Loss: 0.415, Accuracy: 55.3333]
Epoch: 26, Audio: 18,[Loss: 0.5666, Accuracy: 31.6389]
Epoch: 26, Audio: 19,[Loss: 0.3607, Accuracy: 64.5]
Epoch: 26, Audio: 20,[Loss: 0.4634, Accuracy: 48.5278]
Epoch: 26, Audio: 21,[Loss: 0.6286, Accuracy: 24.8611]
Epoch: 26, Audio: 22,[Loss: 0.4497, Accuracy: 47.5]
Epoch: 26, Audio: 23,[Loss: 0.4396, Accuracy: 49.8889]
Epoch: 26, Audio: 24,[Loss: 0.4619, Accuracy: 51.0833]
Epoch: 26, Audio: 25,[Loss: 0.5636, Accuracy: 34.1667]
Epoch: 26, Audio: 26,[Loss: 0.5061, Accuracy: 39.6944]
Epoch: 26, Audio: 27,[Loss: 0.2601, Accuracy: 70.5833]
Epoch: 26, Audio: 28,[Loss: 0.5505, Accuracy: 44.0]
Epoch: 26, Audio: 29,[Loss: 0.6381, Accuracy: 38.0278]
Epoch: 26, Audio: 30,[Loss: 0.5425, Accuracy: 37.5556]
Epoch: 26, Audio: 31,[Loss: 0.5869, Accuracy: 24.3611]
Epoch: 26, Audio: 32,[Loss: 0.3438, Accuracy: 58.1389]
Epoch: 26, Audio: 33,[Loss: 0.4539, Accuracy: 44.8056]
Epoch: 26, Audio: 34,[Loss: 0.3522, Accuracy: 56.4167]
Epoch: 26, Audio: 35,[Loss: 0.2668, Accuracy: 76.5556]
Epoch: 26, Audio: 36,[Loss: 0.5532, Accuracy: 37.7778]
Epoch: 26, Audio: 37,[Loss: 0.1975, Accuracy: 80.2222]
Epoch: 26, Audio: 38,[Loss: 0.5613, Accuracy: 35.6667]
Epoch: 26, Audio: 39,[Loss: 0.5051, Accuracy: 39.6389]
Epoch: 26, Audio: 40,[Loss: 0.4095, Accuracy: 53.3333]
Epoch: 26, Audio: 41,[Loss: 0.4334, Accuracy: 52.9722]
Epoch: 26, Audio: 42,[Loss: 0.4247, Accuracy: 49.0833]
Epoch: 26, Audio: 43,[Loss: 0.2602, Accuracy: 69.6389]
Epoch: 26, Audio: 44,[Loss: 0.2831, Accuracy: 69.8056]
Epoch: 26, Audio: 45,[Loss: 0.3833, Accuracy: 55.6667]
Epoch: 26,[Loss: 0.4461,Accuracy: 50.3086,]
Epoch: 27, Audio: 0,[Loss: 0.5043, Accuracy: 50.7222]
Epoch: 27, Audio: 1,[Loss: 0.5657, Accuracy: 43.0556]
Epoch: 27, Audio: 2,[Loss: 0.3225, Accuracy: 64.25]
Epoch: 27, Audio: 3,[Loss: 0.6305, Accuracy: 27.7222]
Epoch: 27, Audio: 4,[Loss: 0.4258, Accuracy: 52.8889]
Epoch: 27, Audio: 5,[Loss: 0.3111, Accuracy: 72.9444]
Epoch: 27, Audio: 6,[Loss: 0.5152, Accuracy: 42.0556]
Epoch: 27, Audio: 7,[Loss: 0.325, Accuracy: 66.1944]
Epoch: 27, Audio: 8,[Loss: 0.35, Accuracy: 58.7222]
Epoch: 27, Audio: 9,[Loss: 0.1623, Accuracy: 81.8611]
Epoch: 27, Audio: 10,[Loss: 0.4154, Accuracy: 50.6667]
Epoch: 27, Audio: 11,[Loss: 0.5074, Accuracy: 49.3611]
Epoch: 27, Audio: 12,[Loss: 0.657, Accuracy: 22.6389]
Epoch: 27, Audio: 13,[Loss: 0.5446, Accuracy: 44.5556]
Epoch: 27, Audio: 14,[Loss: 0.5216, Accuracy: 39.25]
Epoch: 27, Audio: 15,[Loss: 0.4611, Accuracy: 42.8889]
Epoch: 27, Audio: 16,[Loss: 0.4033, Accuracy: 62.9722]
Epoch: 27, Audio: 17,[Loss: 0.4057, Accuracy: 55.3333]
Epoch: 27, Audio: 18,[Loss: 0.5647, Accuracy: 31.6389]
Epoch: 27, Audio: 19,[Loss: 0.3553, Accuracy: 64.5]
Epoch: 27, Audio: 20,[Loss: 0.4558, Accuracy: 48.5278]
Epoch: 27, Audio: 21,[Loss: 0.6301, Accuracy: 24.8611]
Epoch: 27, Audio: 22,[Loss: 0.4604, Accuracy: 47.5]
Epoch: 27, Audio: 23,[Loss: 0.4381, Accuracy: 49.8889]
Epoch: 27, Audio: 24,[Loss: 0.4591, Accuracy: 51.0833]
Epoch: 27, Audio: 25,[Loss: 0.5691, Accuracy: 34.1667]
Epoch: 27, Audio: 26,[Loss: 0.5054, Accuracy: 39.6944]
Epoch: 27, Audio: 27,[Loss: 0.2665, Accuracy: 70.5833]
Epoch: 27, Audio: 28,[Loss: 0.5524, Accuracy: 44.0]
Epoch: 27, Audio: 29,[Loss: 0.6362, Accuracy: 38.0278]
Epoch: 27, Audio: 30,[Loss: 0.5317, Accuracy: 37.5556]
Epoch: 27, Audio: 31,[Loss: 0.5864, Accuracy: 24.3611]
Epoch: 27, Audio: 32,[Loss: 0.3408, Accuracy: 58.1389]
Epoch: 27, Audio: 33,[Loss: 0.452, Accuracy: 44.8056]
Epoch: 27, Audio: 34,[Loss: 0.3552, Accuracy: 56.4167]
Epoch: 27, Audio: 35,[Loss: 0.2711, Accuracy: 76.5556]
Epoch: 27, Audio: 36,[Loss: 0.5482, Accuracy: 37.7778]
Epoch: 27, Audio: 37,[Loss: 0.1959, Accuracy: 80.2222]
Epoch: 27, Audio: 38,[Loss: 0.5569, Accuracy: 35.6667]
Epoch: 27, Audio: 39,[Loss: 0.499, Accuracy: 39.6389]
Epoch: 27, Audio: 40,[Loss: 0.3998, Accuracy: 53.3333]
Epoch: 27, Audio: 41,[Loss: 0.4279, Accuracy: 52.9722]
Epoch: 27, Audio: 42,[Loss: 0.4258, Accuracy: 49.0833]
Epoch: 27, Audio: 43,[Loss: 0.2531, Accuracy: 69.6389]
Epoch: 27, Audio: 44,[Loss: 0.2775, Accuracy: 69.8056]
Epoch: 27, Audio: 45,[Loss: 0.3823, Accuracy: 55.6667]
Epoch: 27,[Loss: 0.444,Accuracy: 50.3086,]
Epoch: 28, Audio: 0,[Loss: 0.4945, Accuracy: 50.7222]
Epoch: 28, Audio: 1,[Loss: 0.554, Accuracy: 43.0556]
Epoch: 28, Audio: 2,[Loss: 0.3169, Accuracy: 64.25]
Epoch: 28, Audio: 3,[Loss: 0.6222, Accuracy: 27.7222]
Epoch: 28, Audio: 4,[Loss: 0.4122, Accuracy: 52.8889]
Epoch: 28, Audio: 5,[Loss: 0.3096, Accuracy: 72.9444]
Epoch: 28, Audio: 6,[Loss: 0.5109, Accuracy: 42.0556]
Epoch: 28, Audio: 7,[Loss: 0.3146, Accuracy: 66.1944]
Epoch: 28, Audio: 8,[Loss: 0.3419, Accuracy: 58.7222]
Epoch: 28, Audio: 9,[Loss: 0.1584, Accuracy: 81.8611]
Epoch: 28, Audio: 10,[Loss: 0.408, Accuracy: 50.6667]
Epoch: 28, Audio: 11,[Loss: 0.4984, Accuracy: 49.3611]
Epoch: 28, Audio: 12,[Loss: 0.6498, Accuracy: 22.6389]
Epoch: 28, Audio: 13,[Loss: 0.535, Accuracy: 44.5556]
Epoch: 28, Audio: 14,[Loss: 0.5148, Accuracy: 39.25]
Epoch: 28, Audio: 15,[Loss: 0.4559, Accuracy: 42.8889]
Epoch: 28, Audio: 16,[Loss: 0.4024, Accuracy: 62.9722]
Epoch: 28, Audio: 17,[Loss: 0.4055, Accuracy: 55.3333]
Epoch: 28, Audio: 18,[Loss: 0.5592, Accuracy: 31.6389]
Epoch: 28, Audio: 19,[Loss: 0.3529, Accuracy: 64.5]
Epoch: 28, Audio: 20,[Loss: 0.4479, Accuracy: 48.5278]
Epoch: 28, Audio: 21,[Loss: 0.6229, Accuracy: 24.8611]
Epoch: 28, Audio: 22,[Loss: 0.4437, Accuracy: 47.5]
Epoch: 28, Audio: 23,[Loss: 0.4253, Accuracy: 49.8889]
Epoch: 28, Audio: 24,[Loss: 0.4446, Accuracy: 51.0833]
Epoch: 28, Audio: 25,[Loss: 0.5601, Accuracy: 34.1667]
Epoch: 28, Audio: 26,[Loss: 0.5011, Accuracy: 39.6944]
Epoch: 28, Audio: 27,[Loss: 0.252, Accuracy: 70.5833]
Epoch: 28, Audio: 28,[Loss: 0.5399, Accuracy: 44.0]
Epoch: 28, Audio: 29,[Loss: 0.6289, Accuracy: 38.0278]
Epoch: 28, Audio: 30,[Loss: 0.5228, Accuracy: 37.5556]
Epoch: 28, Audio: 31,[Loss: 0.5844, Accuracy: 24.3611]
Epoch: 28, Audio: 32,[Loss: 0.3405, Accuracy: 58.1389]
Epoch: 28, Audio: 33,[Loss: 0.4454, Accuracy: 44.8056]
Epoch: 28, Audio: 34,[Loss: 0.3531, Accuracy: 56.4167]
Epoch: 28, Audio: 35,[Loss: 0.2708, Accuracy: 76.5556]
Epoch: 28, Audio: 36,[Loss: 0.5372, Accuracy: 37.7778]
Epoch: 28, Audio: 37,[Loss: 0.1896, Accuracy: 80.2222]
Epoch: 28, Audio: 38,[Loss: 0.5463, Accuracy: 35.6667]
Epoch: 28, Audio: 39,[Loss: 0.4915, Accuracy: 39.6389]
Epoch: 28, Audio: 40,[Loss: 0.3905, Accuracy: 53.3333]
Epoch: 28, Audio: 41,[Loss: 0.4142, Accuracy: 52.9722]
Epoch: 28, Audio: 42,[Loss: 0.4167, Accuracy: 49.0833]
Epoch: 28, Audio: 43,[Loss: 0.2535, Accuracy: 69.6389]
Epoch: 28, Audio: 44,[Loss: 0.2731, Accuracy: 69.8056]
Epoch: 28, Audio: 45,[Loss: 0.3761, Accuracy: 55.6667]
Epoch: 28,[Loss: 0.4367,Accuracy: 50.3086,]
Epoch: 29, Audio: 0,[Loss: 0.4876, Accuracy: 50.7222]
Epoch: 29, Audio: 1,[Loss: 0.5458, Accuracy: 43.0556]
Epoch: 29, Audio: 2,[Loss: 0.3107, Accuracy: 64.25]
Epoch: 29, Audio: 3,[Loss: 0.6181, Accuracy: 27.7222]
Epoch: 29, Audio: 4,[Loss: 0.4067, Accuracy: 52.8889]
Epoch: 29, Audio: 5,[Loss: 0.2952, Accuracy: 72.9444]
Epoch: 29, Audio: 6,[Loss: 0.5027, Accuracy: 42.0556]
Epoch: 29, Audio: 7,[Loss: 0.3071, Accuracy: 66.1944]
Epoch: 29, Audio: 8,[Loss: 0.3402, Accuracy: 58.7222]
Epoch: 29, Audio: 9,[Loss: 0.1547, Accuracy: 81.8611]
Epoch: 29, Audio: 10,[Loss: 0.4075, Accuracy: 50.6667]
Epoch: 29, Audio: 11,[Loss: 0.4896, Accuracy: 49.3611]
Epoch: 29, Audio: 12,[Loss: 0.6461, Accuracy: 22.6389]
Epoch: 29, Audio: 13,[Loss: 0.5381, Accuracy: 44.5556]
Epoch: 29, Audio: 14,[Loss: 0.5124, Accuracy: 39.25]
Epoch: 29, Audio: 15,[Loss: 0.4515, Accuracy: 42.8889]
Epoch: 29, Audio: 16,[Loss: 0.3736, Accuracy: 62.9722]
Epoch: 29, Audio: 17,[Loss: 0.3957, Accuracy: 55.3333]
Epoch: 29, Audio: 18,[Loss: 0.5545, Accuracy: 31.6389]
Epoch: 29, Audio: 19,[Loss: 0.3393, Accuracy: 64.5]
Epoch: 29, Audio: 20,[Loss: 0.4366, Accuracy: 48.5278]
Epoch: 29, Audio: 21,[Loss: 0.6206, Accuracy: 24.8611]
Epoch: 29, Audio: 22,[Loss: 0.4394, Accuracy: 47.5]
Epoch: 29, Audio: 23,[Loss: 0.4208, Accuracy: 49.8889]
Epoch: 29, Audio: 24,[Loss: 0.4393, Accuracy: 51.0833]
Epoch: 29, Audio: 25,[Loss: 0.5516, Accuracy: 34.1667]
Epoch: 29, Audio: 26,[Loss: 0.4971, Accuracy: 39.6944]
Epoch: 29, Audio: 27,[Loss: 0.2462, Accuracy: 70.5833]
Epoch: 29, Audio: 28,[Loss: 0.5288, Accuracy: 44.0]
Epoch: 29, Audio: 29,[Loss: 0.6243, Accuracy: 38.0278]
Epoch: 29, Audio: 30,[Loss: 0.5149, Accuracy: 37.5556]
Epoch: 29, Audio: 31,[Loss: 0.5807, Accuracy: 24.3611]
Epoch: 29, Audio: 32,[Loss: 0.3434, Accuracy: 58.1389]
Epoch: 29, Audio: 33,[Loss: 0.4386, Accuracy: 44.8056]
Epoch: 29, Audio: 34,[Loss: 0.346, Accuracy: 56.4167]
Epoch: 29, Audio: 35,[Loss: 0.2754, Accuracy: 76.5556]
Epoch: 29, Audio: 36,[Loss: 0.5376, Accuracy: 37.7778]
Epoch: 29, Audio: 37,[Loss: 0.1898, Accuracy: 80.2222]
Epoch: 29, Audio: 38,[Loss: 0.54, Accuracy: 35.6667]
Epoch: 29, Audio: 39,[Loss: 0.4937, Accuracy: 39.6389]
Epoch: 29, Audio: 40,[Loss: 0.3894, Accuracy: 53.3333]
Epoch: 29, Audio: 41,[Loss: 0.409, Accuracy: 52.9722]
Epoch: 29, Audio: 42,[Loss: 0.4141, Accuracy: 49.0833]
Epoch: 29, Audio: 43,[Loss: 0.2512, Accuracy: 69.6389]
Epoch: 29, Audio: 44,[Loss: 0.2685, Accuracy: 69.8056]
Epoch: 29, Audio: 45,[Loss: 0.3735, Accuracy: 55.6667]
Epoch: 29,[Loss: 0.4315,Accuracy: 50.3086,]
Epoch: 30, Audio: 0,[Loss: 0.4946, Accuracy: 50.7222]
Epoch: 30, Audio: 1,[Loss: 0.5406, Accuracy: 43.0556]
Epoch: 30, Audio: 2,[Loss: 0.3017, Accuracy: 64.25]
Epoch: 30, Audio: 3,[Loss: 0.6094, Accuracy: 27.7222]
Epoch: 30, Audio: 4,[Loss: 0.3999, Accuracy: 52.8889]
Epoch: 30, Audio: 5,[Loss: 0.2932, Accuracy: 72.9444]
Epoch: 30, Audio: 6,[Loss: 0.4951, Accuracy: 42.0556]
Epoch: 30, Audio: 7,[Loss: 0.3002, Accuracy: 66.1944]
Epoch: 30, Audio: 8,[Loss: 0.3312, Accuracy: 58.7222]
Epoch: 30, Audio: 9,[Loss: 0.1504, Accuracy: 81.8611]
Epoch: 30, Audio: 10,[Loss: 0.3968, Accuracy: 50.6667]
Epoch: 30, Audio: 11,[Loss: 0.4893, Accuracy: 49.3611]
Epoch: 30, Audio: 12,[Loss: 0.6443, Accuracy: 22.6389]
Epoch: 30, Audio: 13,[Loss: 0.5205, Accuracy: 44.5556]
Epoch: 30, Audio: 14,[Loss: 0.505, Accuracy: 39.25]
Epoch: 30, Audio: 15,[Loss: 0.4507, Accuracy: 42.8889]
Epoch: 30, Audio: 16,[Loss: 0.3707, Accuracy: 62.9722]
