Epoch: 12, Audio: 14,[Loss: 0.6924, Accuracy: 49.097]
Epoch: 12, Audio: 15,[Loss: 0.6976, Accuracy: 22.6452]
Epoch: 12, Audio: 16,[Loss: 0.6947, Accuracy: 59.6832]
Epoch: 12, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 12, Audio: 18,[Loss: 0.6222, Accuracy: 80.2445]
Epoch: 12, Audio: 19,[Loss: 0.6399, Accuracy: 66.2128]
Epoch: 12, Audio: 20,[Loss: 0.7467, Accuracy: 39.6499]
Epoch: 12, Audio: 21,[Loss: 0.6932, Accuracy: 44.0122]
Epoch: 12, Audio: 22,[Loss: 0.6931, Accuracy: 37.7883]
Epoch: 12, Audio: 23,[Loss: 0.6931, Accuracy: 44.818]
Epoch: 12, Audio: 24,[Loss: 0.6934, Accuracy: 55.3487]
Epoch: 12, Audio: 25,[Loss: 0.6931, Accuracy: 44.2345]
Epoch: 12, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 12, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 12, Audio: 28,[Loss: 0.6932, Accuracy: 69.6582]
Epoch: 12, Audio: 29,[Loss: 0.6928, Accuracy: 35.4821]
Epoch: 12, Audio: 30,[Loss: 0.6939, Accuracy: 55.8627]
Epoch: 12, Audio: 31,[Loss: 0.6931, Accuracy: 43.0675]
Epoch: 12, Audio: 32,[Loss: 0.6935, Accuracy: 46.0822]
Epoch: 12, Audio: 33,[Loss: 0.6931, Accuracy: 31.6477]
Epoch: 12, Audio: 34,[Loss: 0.6931, Accuracy: 53.0703]
Epoch: 12, Audio: 35,[Loss: 0.6932, Accuracy: 58.155]
Epoch: 12, Audio: 36,[Loss: 0.6931, Accuracy: 50.7363]
Epoch: 12, Audio: 37,[Loss: 0.6933, Accuracy: 59.6277]
Epoch: 12, Audio: 38,[Loss: 0.6948, Accuracy: 51.7505]
Epoch: 12, Audio: 39,[Loss: 0.6931, Accuracy: 24.3679]
Epoch: 12, Audio: 40,[Loss: 0.6931, Accuracy: 48.5413]
Epoch: 12, Audio: 41,[Loss: 0.6832, Accuracy: 57.5715]
Epoch: 12, Audio: 42,[Loss: 0.6999, Accuracy: 46.6657]
Epoch: 12, Audio: 43,[Loss: 0.6931, Accuracy: 51.0975]
Epoch: 12, Audio: 44,[Loss: 0.6932, Accuracy: 43.6232]
Epoch: 12, Audio: 45,[Loss: 0.6931, Accuracy: 37.5104]
Epoch: 12, Audio: 46,[Loss: 0.6931, Accuracy: 20.1167]
Epoch: 12, Audio: 47,[Loss: 0.6933, Accuracy: 56.4323]
Epoch: 12, Audio: 48,[Loss: 0.6678, Accuracy: 62.1145]
Epoch: 12, Audio: 49,[Loss: 0.7131, Accuracy: 63.5732]
Epoch: 12, Audio: 50,[Loss: 0.6931, Accuracy: 50.6807]
Epoch: 12, Audio: 51,[Loss: 0.6932, Accuracy: 69.825]
Epoch: 12, Audio: 52,[Loss: 0.6959, Accuracy: 45.5265]
Epoch: 12, Audio: 53,[Loss: 0.6931, Accuracy: 39.7055]
Epoch: 12, Audio: 54,[Loss: 0.6931, Accuracy: 49.3748]
Epoch: 12, Audio: 55,[Loss: 0.6932, Accuracy: 64.379]
Epoch: 12, Audio: 56,[Loss: 0.6931, Accuracy: 49.9028]
Epoch: 12, Audio: 57,[Loss: 0.6931, Accuracy: 35.6766]
Epoch: 12,[Loss: 0.6903,Accuracy: 51.3385,]
Epoch: 13, Audio: 0,[Loss: 0.5601, Accuracy: 83.94]
Epoch: 13, Audio: 1,[Loss: 0.6062, Accuracy: 70.6029]
Epoch: 13, Audio: 2,[Loss: 0.7758, Accuracy: 38.0383]
Epoch: 13, Audio: 3,[Loss: 0.5896, Accuracy: 78.105]
Epoch: 13, Audio: 4,[Loss: 0.5795, Accuracy: 72.9647]
Epoch: 13, Audio: 5,[Loss: 0.7065, Accuracy: 58.3773]
Epoch: 13, Audio: 6,[Loss: 0.6955, Accuracy: 52.9036]
Epoch: 13, Audio: 7,[Loss: 0.6909, Accuracy: 53.3482]
Epoch: 13, Audio: 8,[Loss: 0.66, Accuracy: 64.2679]
Epoch: 13, Audio: 9,[Loss: 0.7167, Accuracy: 44.5679]
Epoch: 13, Audio: 10,[Loss: 0.6931, Accuracy: 76.5768]
Epoch: 13, Audio: 11,[Loss: 0.6931, Accuracy: 24.868]
Epoch: 13, Audio: 12,[Loss: 0.6935, Accuracy: 58.5857]
Epoch: 13, Audio: 13,[Loss: 0.6931, Accuracy: 74.9097]
Epoch: 13, Audio: 14,[Loss: 0.6931, Accuracy: 49.097]
Epoch: 13, Audio: 15,[Loss: 0.6932, Accuracy: 22.6452]
Epoch: 13, Audio: 16,[Loss: 0.6931, Accuracy: 62.9897]
Epoch: 13, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 13, Audio: 18,[Loss: 0.5808, Accuracy: 80.2445]
Epoch: 13, Audio: 19,[Loss: 0.643, Accuracy: 66.2128]
Epoch: 13, Audio: 20,[Loss: 0.7521, Accuracy: 42.6646]
Epoch: 13, Audio: 21,[Loss: 0.6867, Accuracy: 55.9878]
Epoch: 13, Audio: 22,[Loss: 0.6663, Accuracy: 62.2117]
Epoch: 13, Audio: 23,[Loss: 0.69, Accuracy: 55.182]
Epoch: 13, Audio: 24,[Loss: 0.6975, Accuracy: 51.1948]
Epoch: 13, Audio: 25,[Loss: 0.6931, Accuracy: 44.2345]
Epoch: 13, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 13, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 13, Audio: 28,[Loss: 0.651, Accuracy: 69.6582]
Epoch: 13, Audio: 29,[Loss: 0.7237, Accuracy: 34.1762]
Epoch: 13, Audio: 30,[Loss: 0.6931, Accuracy: 58.7385]
Epoch: 13, Audio: 31,[Loss: 0.6932, Accuracy: 42.9286]
Epoch: 13, Audio: 32,[Loss: 0.6931, Accuracy: 47.5132]
Epoch: 13, Audio: 33,[Loss: 0.6931, Accuracy: 31.6477]
Epoch: 13, Audio: 34,[Loss: 0.6932, Accuracy: 53.0703]
Epoch: 13, Audio: 35,[Loss: 0.6931, Accuracy: 58.155]
Epoch: 13, Audio: 36,[Loss: 0.6932, Accuracy: 50.264]
Epoch: 13, Audio: 37,[Loss: 0.6931, Accuracy: 58.7941]
Epoch: 13, Audio: 38,[Loss: 0.6931, Accuracy: 55.6821]
Epoch: 13, Audio: 39,[Loss: 0.5986, Accuracy: 72.5479]
Epoch: 13, Audio: 40,[Loss: 0.7229, Accuracy: 51.4587]
Epoch: 13, Audio: 41,[Loss: 0.6808, Accuracy: 57.9328]
Epoch: 13, Audio: 42,[Loss: 0.7039, Accuracy: 47.0131]
Epoch: 13, Audio: 43,[Loss: 0.6914, Accuracy: 54.3484]
Epoch: 13, Audio: 44,[Loss: 0.6931, Accuracy: 43.6232]
Epoch: 13, Audio: 45,[Loss: 0.6931, Accuracy: 37.566]
Epoch: 13, Audio: 46,[Loss: 0.6591, Accuracy: 42.1367]
Epoch: 13, Audio: 47,[Loss: 0.7272, Accuracy: 36.6907]
Epoch: 13, Audio: 48,[Loss: 0.6931, Accuracy: 39.7333]
Epoch: 13, Audio: 49,[Loss: 0.6383, Accuracy: 81.8839]
Epoch: 13, Audio: 50,[Loss: 0.7168, Accuracy: 50.6807]
Epoch: 13, Audio: 51,[Loss: 0.6262, Accuracy: 69.825]
Epoch: 13, Audio: 52,[Loss: 0.7213, Accuracy: 49.5415]
Epoch: 13, Audio: 53,[Loss: 0.7012, Accuracy: 39.7055]
Epoch: 13, Audio: 54,[Loss: 0.6934, Accuracy: 48.319]
Epoch: 13, Audio: 55,[Loss: 0.6931, Accuracy: 64.5179]
Epoch: 13, Audio: 56,[Loss: 0.6935, Accuracy: 49.4165]
Epoch: 13, Audio: 57,[Loss: 0.6632, Accuracy: 64.3234]
Epoch: 13,[Loss: 0.6818,Accuracy: 53.7328,]
Epoch: 14, Audio: 0,[Loss: 0.6541, Accuracy: 64.3234]
Epoch: 14, Audio: 1,[Loss: 0.6049, Accuracy: 70.6029]
Epoch: 14, Audio: 2,[Loss: 0.76, Accuracy: 38.0383]
Epoch: 14, Audio: 3,[Loss: 0.6932, Accuracy: 77.4799]
Epoch: 14, Audio: 4,[Loss: 0.6931, Accuracy: 72.9647]
Epoch: 14, Audio: 5,[Loss: 0.6931, Accuracy: 58.3773]
Epoch: 14, Audio: 6,[Loss: 0.6955, Accuracy: 48.6107]
Epoch: 14, Audio: 7,[Loss: 0.6931, Accuracy: 53.3482]
Epoch: 14, Audio: 8,[Loss: 0.6932, Accuracy: 64.2679]
Epoch: 14, Audio: 9,[Loss: 0.6931, Accuracy: 44.5679]
Epoch: 14, Audio: 10,[Loss: 0.664, Accuracy: 76.5768]
Epoch: 14, Audio: 11,[Loss: 0.6525, Accuracy: 61.2531]
Epoch: 14, Audio: 12,[Loss: 0.7487, Accuracy: 41.2892]
Epoch: 14, Audio: 13,[Loss: 0.6941, Accuracy: 71.5199]
Epoch: 14, Audio: 14,[Loss: 0.6932, Accuracy: 49.097]
Epoch: 14, Audio: 15,[Loss: 0.6965, Accuracy: 22.6452]
Epoch: 14, Audio: 16,[Loss: 0.6931, Accuracy: 62.9897]
Epoch: 14, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 14, Audio: 18,[Loss: 0.6194, Accuracy: 80.2445]
Epoch: 14, Audio: 19,[Loss: 0.6401, Accuracy: 66.2128]
Epoch: 14, Audio: 20,[Loss: 0.7368, Accuracy: 45.1514]
Epoch: 14, Audio: 21,[Loss: 0.6835, Accuracy: 56.0295]
Epoch: 14, Audio: 22,[Loss: 0.6642, Accuracy: 62.2117]
Epoch: 14, Audio: 23,[Loss: 0.6913, Accuracy: 55.182]
Epoch: 14, Audio: 24,[Loss: 0.6982, Accuracy: 50.9169]
Epoch: 14, Audio: 25,[Loss: 0.6936, Accuracy: 44.2345]
Epoch: 14, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 14, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 14, Audio: 28,[Loss: 0.6569, Accuracy: 69.6582]
Epoch: 14, Audio: 29,[Loss: 0.724, Accuracy: 35.6071]
Epoch: 14, Audio: 30,[Loss: 0.694, Accuracy: 55.7516]
Epoch: 14, Audio: 31,[Loss: 0.6931, Accuracy: 43.0675]
Epoch: 14, Audio: 32,[Loss: 0.6932, Accuracy: 47.2492]
Epoch: 14, Audio: 33,[Loss: 0.6931, Accuracy: 31.6477]
Epoch: 14, Audio: 34,[Loss: 0.6931, Accuracy: 53.0703]
Epoch: 14, Audio: 35,[Loss: 0.6937, Accuracy: 56.4323]
Epoch: 14, Audio: 36,[Loss: 0.6931, Accuracy: 50.7363]
Epoch: 14, Audio: 37,[Loss: 0.6931, Accuracy: 58.7941]
Epoch: 14, Audio: 38,[Loss: 0.6923, Accuracy: 59.5999]
Epoch: 14, Audio: 39,[Loss: 0.6008, Accuracy: 75.6321]
Epoch: 14, Audio: 40,[Loss: 0.72, Accuracy: 51.4587]
Epoch: 14, Audio: 41,[Loss: 0.6806, Accuracy: 57.9328]
Epoch: 14, Audio: 42,[Loss: 0.7029, Accuracy: 47.0131]
Epoch: 14, Audio: 43,[Loss: 0.6914, Accuracy: 54.529]
Epoch: 14, Audio: 44,[Loss: 0.6931, Accuracy: 43.6232]
Epoch: 14, Audio: 45,[Loss: 0.6931, Accuracy: 37.566]
Epoch: 14, Audio: 46,[Loss: 0.6581, Accuracy: 42.3312]
Epoch: 14, Audio: 47,[Loss: 0.7278, Accuracy: 36.5657]
Epoch: 14, Audio: 48,[Loss: 0.6931, Accuracy: 39.7333]
Epoch: 14, Audio: 49,[Loss: 0.6931, Accuracy: 81.8839]
Epoch: 14, Audio: 50,[Loss: 0.6934, Accuracy: 49.4721]
Epoch: 14, Audio: 51,[Loss: 0.6931, Accuracy: 69.825]
Epoch: 14, Audio: 52,[Loss: 0.6931, Accuracy: 49.5415]
Epoch: 14, Audio: 53,[Loss: 0.6931, Accuracy: 39.7055]
Epoch: 14, Audio: 54,[Loss: 0.6932, Accuracy: 49.3748]
Epoch: 14, Audio: 55,[Loss: 0.6931, Accuracy: 64.5179]
Epoch: 14, Audio: 56,[Loss: 0.6931, Accuracy: 49.9028]
Epoch: 14, Audio: 57,[Loss: 0.6931, Accuracy: 35.6766]
Epoch: 14,[Loss: 0.6887,Accuracy: 53.2056,]
Epoch: 15, Audio: 0,[Loss: 0.6931, Accuracy: 83.94]
Epoch: 15, Audio: 1,[Loss: 0.6931, Accuracy: 70.6029]
Epoch: 15, Audio: 2,[Loss: 0.6938, Accuracy: 36.01]
Epoch: 15, Audio: 3,[Loss: 0.5899, Accuracy: 78.105]
Epoch: 15, Audio: 4,[Loss: 0.5807, Accuracy: 72.9647]
Epoch: 15, Audio: 5,[Loss: 0.6859, Accuracy: 58.3773]
Epoch: 15, Audio: 6,[Loss: 0.6745, Accuracy: 58.1273]
Epoch: 15, Audio: 7,[Loss: 0.6942, Accuracy: 49.7638]
Epoch: 15, Audio: 8,[Loss: 0.6534, Accuracy: 64.0178]
Epoch: 15, Audio: 9,[Loss: 0.7158, Accuracy: 46.8602]
Epoch: 15, Audio: 10,[Loss: 0.5722, Accuracy: 76.3268]
Epoch: 15, Audio: 11,[Loss: 0.8123, Accuracy: 24.868]
Epoch: 15, Audio: 12,[Loss: 0.6931, Accuracy: 58.7108]
Epoch: 15, Audio: 13,[Loss: 0.6931, Accuracy: 74.9097]
Epoch: 15, Audio: 14,[Loss: 0.6932, Accuracy: 49.097]
Epoch: 15, Audio: 15,[Loss: 0.6575, Accuracy: 44.0817]
Epoch: 15, Audio: 16,[Loss: 0.7266, Accuracy: 42.8313]
Epoch: 15, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 15, Audio: 18,[Loss: 0.6931, Accuracy: 80.2445]
Epoch: 15, Audio: 19,[Loss: 0.6934, Accuracy: 65.0042]
Epoch: 15, Audio: 20,[Loss: 0.6931, Accuracy: 39.6499]
Epoch: 15, Audio: 21,[Loss: 0.6961, Accuracy: 44.0122]
Epoch: 15, Audio: 22,[Loss: 0.6932, Accuracy: 37.5382]
Epoch: 15, Audio: 23,[Loss: 0.6931, Accuracy: 44.818]
Epoch: 15, Audio: 24,[Loss: 0.6925, Accuracy: 55.3487]
Epoch: 15, Audio: 25,[Loss: 0.6954, Accuracy: 41.2892]
Epoch: 15, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 15, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 15, Audio: 28,[Loss: 0.652, Accuracy: 69.3248]
Epoch: 15, Audio: 29,[Loss: 0.7238, Accuracy: 34.1762]
Epoch: 15, Audio: 30,[Loss: 0.6931, Accuracy: 58.7385]
Epoch: 15, Audio: 31,[Loss: 0.6833, Accuracy: 57.1409]
Epoch: 15, Audio: 32,[Loss: 0.6923, Accuracy: 52.4868]
Epoch: 15, Audio: 33,[Loss: 0.642, Accuracy: 68.3523]
Epoch: 15, Audio: 34,[Loss: 0.695, Accuracy: 54.7791]
Epoch: 15, Audio: 35,[Loss: 0.681, Accuracy: 58.155]
Epoch: 15, Audio: 36,[Loss: 0.6985, Accuracy: 50.7363]
Epoch: 15, Audio: 37,[Loss: 0.6806, Accuracy: 58.7941]
Epoch: 15, Audio: 38,[Loss: 0.6852, Accuracy: 55.6821]
Epoch: 15, Audio: 39,[Loss: 0.6957, Accuracy: 24.3679]
Epoch: 15, Audio: 40,[Loss: 0.6931, Accuracy: 48.5413]
Epoch: 15, Audio: 41,[Loss: 0.6931, Accuracy: 42.0672]
Epoch: 15, Audio: 42,[Loss: 0.6931, Accuracy: 52.9869]
Epoch: 15, Audio: 43,[Loss: 0.6931, Accuracy: 51.0975]
Epoch: 15, Audio: 44,[Loss: 0.6744, Accuracy: 61.5449]
Epoch: 15, Audio: 45,[Loss: 0.6618, Accuracy: 62.434]
Epoch: 15, Audio: 46,[Loss: 0.5386, Accuracy: 79.8833]
Epoch: 15, Audio: 47,[Loss: 0.783, Accuracy: 43.5677]
Epoch: 15, Audio: 48,[Loss: 0.6715, Accuracy: 60.2667]
Epoch: 15, Audio: 49,[Loss: 0.7125, Accuracy: 63.8233]
Epoch: 15, Audio: 50,[Loss: 0.6933, Accuracy: 50.6807]
Epoch: 15, Audio: 51,[Loss: 0.64, Accuracy: 69.825]
Epoch: 15, Audio: 52,[Loss: 0.7174, Accuracy: 49.5415]
Epoch: 15, Audio: 53,[Loss: 0.703, Accuracy: 39.7055]
Epoch: 15, Audio: 54,[Loss: 0.6931, Accuracy: 49.3748]
Epoch: 15, Audio: 55,[Loss: 0.6931, Accuracy: 64.5179]
Epoch: 15, Audio: 56,[Loss: 0.6931, Accuracy: 49.9028]
Epoch: 15, Audio: 57,[Loss: 0.6781, Accuracy: 46.8741]
Epoch: 15,[Loss: 0.6845,Accuracy: 54.0821,]
Epoch: 16, Audio: 0,[Loss: 0.659, Accuracy: 66.3795]
Epoch: 16, Audio: 1,[Loss: 0.6053, Accuracy: 70.6029]
Epoch: 16, Audio: 2,[Loss: 0.7573, Accuracy: 38.0383]
Epoch: 16, Audio: 3,[Loss: 0.6931, Accuracy: 78.105]
Epoch: 16, Audio: 4,[Loss: 0.6931, Accuracy: 72.9647]
Epoch: 16, Audio: 5,[Loss: 0.6931, Accuracy: 58.3773]
Epoch: 16, Audio: 6,[Loss: 0.6931, Accuracy: 52.9036]
Epoch: 16, Audio: 7,[Loss: 0.6933, Accuracy: 52.6118]
Epoch: 16, Audio: 8,[Loss: 0.6932, Accuracy: 64.2679]
Epoch: 16, Audio: 9,[Loss: 0.6931, Accuracy: 44.5679]
Epoch: 16, Audio: 10,[Loss: 0.6741, Accuracy: 76.5768]
Epoch: 16, Audio: 11,[Loss: 0.7154, Accuracy: 24.868]
Epoch: 16, Audio: 12,[Loss: 0.6931, Accuracy: 58.7108]
Epoch: 16, Audio: 13,[Loss: 0.6931, Accuracy: 74.9097]
Epoch: 16, Audio: 14,[Loss: 0.6931, Accuracy: 53.4871]
Epoch: 16, Audio: 15,[Loss: 0.5838, Accuracy: 77.3548]
Epoch: 16, Audio: 16,[Loss: 0.766, Accuracy: 37.3993]
Epoch: 16, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 16, Audio: 18,[Loss: 0.6931, Accuracy: 80.2445]
Epoch: 16, Audio: 19,[Loss: 0.6622, Accuracy: 66.2128]
Epoch: 16, Audio: 20,[Loss: 0.7169, Accuracy: 39.6499]
Epoch: 16, Audio: 21,[Loss: 0.6911, Accuracy: 47.4854]
Epoch: 16, Audio: 22,[Loss: 0.6668, Accuracy: 62.2117]
Epoch: 16, Audio: 23,[Loss: 0.69, Accuracy: 55.182]
Epoch: 16, Audio: 24,[Loss: 0.6975, Accuracy: 51.1809]
Epoch: 16, Audio: 25,[Loss: 0.6931, Accuracy: 44.2345]
Epoch: 16, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 16, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 16, Audio: 28,[Loss: 0.6931, Accuracy: 69.6582]
Epoch: 16, Audio: 29,[Loss: 0.6931, Accuracy: 34.1762]
Epoch: 16, Audio: 30,[Loss: 0.6931, Accuracy: 58.7385]
Epoch: 16, Audio: 31,[Loss: 0.6932, Accuracy: 42.9425]
Epoch: 16, Audio: 32,[Loss: 0.6931, Accuracy: 47.5132]
Epoch: 16, Audio: 33,[Loss: 0.6931, Accuracy: 31.6477]
Epoch: 16, Audio: 34,[Loss: 0.6952, Accuracy: 49.5138]
Epoch: 16, Audio: 35,[Loss: 0.6934, Accuracy: 58.155]
Epoch: 16, Audio: 36,[Loss: 0.6932, Accuracy: 50.7363]
Epoch: 16, Audio: 37,[Loss: 0.6931, Accuracy: 58.7941]
Epoch: 16, Audio: 38,[Loss: 0.6931, Accuracy: 55.6821]
Epoch: 16, Audio: 39,[Loss: 0.6946, Accuracy: 24.0345]
Epoch: 16, Audio: 40,[Loss: 0.6933, Accuracy: 51.4587]
Epoch: 16, Audio: 41,[Loss: 0.6957, Accuracy: 44.3734]
Epoch: 16, Audio: 42,[Loss: 0.6931, Accuracy: 52.9869]
Epoch: 16, Audio: 43,[Loss: 0.6931, Accuracy: 51.0975]
Epoch: 16, Audio: 44,[Loss: 0.6931, Accuracy: 43.6232]
Epoch: 16, Audio: 45,[Loss: 0.6931, Accuracy: 37.566]
Epoch: 16, Audio: 46,[Loss: 0.5953, Accuracy: 65.7266]
Epoch: 16, Audio: 47,[Loss: 0.7592, Accuracy: 43.5677]
Epoch: 16, Audio: 48,[Loss: 0.6719, Accuracy: 60.2667]
Epoch: 16, Audio: 49,[Loss: 0.7101, Accuracy: 64.9347]
Epoch: 16, Audio: 50,[Loss: 0.6857, Accuracy: 50.6807]
Epoch: 16, Audio: 51,[Loss: 0.6284, Accuracy: 69.825]
Epoch: 16, Audio: 52,[Loss: 0.7146, Accuracy: 49.6527]
Epoch: 16, Audio: 53,[Loss: 0.682, Accuracy: 57.7244]
Epoch: 16, Audio: 54,[Loss: 0.6964, Accuracy: 50.6391]
Epoch: 16, Audio: 55,[Loss: 0.6555, Accuracy: 64.4068]
Epoch: 16, Audio: 56,[Loss: 0.7131, Accuracy: 49.9028]
Epoch: 16, Audio: 57,[Loss: 0.6976, Accuracy: 35.6766]
Epoch: 16,[Loss: 0.6892,Accuracy: 53.1745,]
Epoch: 17, Audio: 0,[Loss: 0.6931, Accuracy: 83.94]
Epoch: 17, Audio: 1,[Loss: 0.6931, Accuracy: 70.6029]
Epoch: 17, Audio: 2,[Loss: 0.6931, Accuracy: 38.0383]
Epoch: 17, Audio: 3,[Loss: 0.6931, Accuracy: 78.105]
Epoch: 17, Audio: 4,[Loss: 0.6932, Accuracy: 72.9647]
Epoch: 17, Audio: 5,[Loss: 0.6931, Accuracy: 58.3773]
Epoch: 17, Audio: 6,[Loss: 0.6932, Accuracy: 52.9036]
Epoch: 17, Audio: 7,[Loss: 0.6931, Accuracy: 53.3482]
Epoch: 17, Audio: 8,[Loss: 0.6931, Accuracy: 64.1845]
Epoch: 17, Audio: 9,[Loss: 0.6931, Accuracy: 44.5679]
Epoch: 17, Audio: 10,[Loss: 0.6931, Accuracy: 76.5768]
Epoch: 17, Audio: 11,[Loss: 0.618, Accuracy: 64.8236]
Epoch: 17, Audio: 12,[Loss: 0.7509, Accuracy: 41.2892]
Epoch: 17, Audio: 13,[Loss: 0.6943, Accuracy: 71.3115]
Epoch: 17, Audio: 14,[Loss: 0.692, Accuracy: 49.097]
Epoch: 17, Audio: 15,[Loss: 0.6981, Accuracy: 22.6452]
Epoch: 17, Audio: 16,[Loss: 0.6931, Accuracy: 62.948]
Epoch: 17, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 17, Audio: 18,[Loss: 0.6248, Accuracy: 80.2445]
Epoch: 17, Audio: 19,[Loss: 0.6398, Accuracy: 66.2128]
Epoch: 17, Audio: 20,[Loss: 0.7461, Accuracy: 39.6499]
Epoch: 17, Audio: 21,[Loss: 0.6932, Accuracy: 44.0122]
Epoch: 17, Audio: 22,[Loss: 0.6931, Accuracy: 37.7883]
Epoch: 17, Audio: 23,[Loss: 0.6914, Accuracy: 52.1117]
Epoch: 17, Audio: 24,[Loss: 0.695, Accuracy: 53.0564]
Epoch: 17, Audio: 25,[Loss: 0.6931, Accuracy: 44.2345]
Epoch: 17, Audio: 26,[Loss: 0.6931, Accuracy: 42.9008]
Epoch: 17, Audio: 27,[Loss: 0.6931, Accuracy: 39.2609]
Epoch: 17, Audio: 28,[Loss: 0.6931, Accuracy: 69.6582]
Epoch: 17, Audio: 29,[Loss: 0.6931, Accuracy: 34.1762]
Epoch: 17, Audio: 30,[Loss: 0.6931, Accuracy: 58.7385]
Epoch: 17, Audio: 31,[Loss: 0.6931, Accuracy: 43.0675]
Epoch: 17, Audio: 32,[Loss: 0.6931, Accuracy: 47.5132]
Epoch: 17, Audio: 33,[Loss: 0.6936, Accuracy: 31.6477]
Epoch: 17, Audio: 34,[Loss: 0.6931, Accuracy: 53.0703]
Epoch: 17, Audio: 35,[Loss: 0.6923, Accuracy: 59.975]
Epoch: 17, Audio: 36,[Loss: 0.6955, Accuracy: 45.4293]
Epoch: 17, Audio: 37,[Loss: 0.6931, Accuracy: 58.7941]
Epoch: 17, Audio: 38,[Loss: 0.6931, Accuracy: 55.6821]
Epoch: 17, Audio: 39,[Loss: 0.6931, Accuracy: 24.3679]
Epoch: 17, Audio: 40,[Loss: 0.6931, Accuracy: 48.5413]
Epoch: 17, Audio: 41,[Loss: 0.694, Accuracy: 39.5527]
Epoch: 17, Audio: 42,[Loss: 0.6934, Accuracy: 52.9869]
Epoch: 17, Audio: 43,[Loss: 0.6931, Accuracy: 51.0975]
Epoch: 17, Audio: 44,[Loss: 0.6931, Accuracy: 43.6232]
Epoch: 17, Audio: 45,[Loss: 0.6932, Accuracy: 37.566]
Epoch: 17, Audio: 46,[Loss: 0.5763, Accuracy: 73.9789]
Epoch: 17, Audio: 47,[Loss: 0.7677, Accuracy: 43.1231]
Epoch: 17, Audio: 48,[Loss: 0.6691, Accuracy: 60.2112]
Epoch: 17, Audio: 49,[Loss: 0.7142, Accuracy: 63.087]
Epoch: 17, Audio: 50,[Loss: 0.6931, Accuracy: 50.6807]
Epoch: 17, Audio: 51,[Loss: 0.6931, Accuracy: 69.825]
Epoch: 17, Audio: 52,[Loss: 0.6931, Accuracy: 49.486]
Epoch: 17, Audio: 53,[Loss: 0.6931, Accuracy: 39.7055]
Epoch: 17, Audio: 54,[Loss: 0.6931, Accuracy: 49.2915]
Epoch: 17, Audio: 55,[Loss: 0.6611, Accuracy: 64.5179]
Epoch: 17, Audio: 56,[Loss: 0.707, Accuracy: 49.7083]
Epoch: 17, Audio: 57,[Loss: 0.6608, Accuracy: 62.948]
Epoch: 17,[Loss: 0.6902,Accuracy: 52.8444,]
Epoch: 18, Audio: 0,[Loss: 0.7228, Accuracy: 62.6285]
Epoch: 18, Audio: 1,[Loss: 0.6931, Accuracy: 70.6029]
Epoch: 18, Audio: 2,[Loss: 0.6931, Accuracy: 38.0383]
Epoch: 18, Audio: 3,[Loss: 0.6932, Accuracy: 77.98]
Epoch: 18, Audio: 4,[Loss: 0.6076, Accuracy: 72.9647]
Epoch: 18, Audio: 5,[Loss: 0.6924, Accuracy: 58.3773]
Epoch: 18, Audio: 6,[Loss: 0.692, Accuracy: 52.9036]
Epoch: 18, Audio: 7,[Loss: 0.6909, Accuracy: 53.3482]
Epoch: 18, Audio: 8,[Loss: 0.6606, Accuracy: 64.2679]
Epoch: 18, Audio: 9,[Loss: 0.7163, Accuracy: 44.5679]
Epoch: 18, Audio: 10,[Loss: 0.6931, Accuracy: 76.5768]
Epoch: 18, Audio: 11,[Loss: 0.6931, Accuracy: 24.868]
Epoch: 18, Audio: 12,[Loss: 0.694, Accuracy: 58.7108]
Epoch: 18, Audio: 13,[Loss: 0.6931, Accuracy: 74.9097]
Epoch: 18, Audio: 14,[Loss: 0.694, Accuracy: 51.1392]
Epoch: 18, Audio: 15,[Loss: 0.5839, Accuracy: 77.3548]
Epoch: 18, Audio: 16,[Loss: 0.7659, Accuracy: 37.4132]
Epoch: 18, Audio: 17,[Loss: 0.6931, Accuracy: 27.7299]
Epoch: 18, Audio: 18,[Loss: 0.6931, Accuracy: 80.2445]
Epoch: 18, Audio: 19,[Loss: 0.6931, Accuracy: 66.2128]
Epoch: 18, Audio: 20,[Loss: 0.6931, Accuracy: 39.6499]
